time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.54999999999997,0,0,2.20057625439199e-05,0,9.4091423666661e-05,0.0044113918315232,0.000225476989156657,0.00857959557036075,0.000541810486068134,0.016671418826068,0.000700337681807484,0.0156958261773459,0.00152859339323049,0.035314234950424,0.00127854108912479,0.0213455206024906,0.00308782994041114,0.0588802147459293,0.00182622026066799,0.0255478850775702,0.00513907920745437,0.0859514893688373,0.00225113008560574,0.0283721946763254,0.00753383685119473,0.115218746432737,0.00251053025421197,0.0299713731199022,0.0101073705310356,0.145581527580054,0.00261470350083106,0.0306137897824869,0.0127301001606271,0.176275427151325,0.00262247866040222,0.0307005866435024
2.55499999999997,0,0,2.3422253586637e-05,0,8.90488705911702e-05,0.00433659489176419,0.000209716648469281,0.00848116569075567,0.000506463763191337,0.0165732659556773,0.000655770840698368,0.0157939141965664,0.00143836761437766,0.0355147487703278,0.00121618291128936,0.0218772740878879,0.00293441419391759,0.0598861675335304,0.00176512922603867,0.026638536998587,0.0049315085218039,0.0883241933491738,0.00220513601256012,0.03000550353609,0.00728928940452723,0.119435773626908,0.00248164297137294,0.0320057441357746,0.00983978268779813,0.151939510722594,0.00259527573111433,0.0328488086258036,0.0124443656156258,0.184882154348524,0.00260314680317989,0.032994919332611
2.55999999999997,0,0,2.35268683387467e-05,0,8.3408917851698e-05,0.00429184875744001,0.000194235548148788,0.00843270877432198,0.000470827125170538,0.0165559598581845,0.000610618566825709,0.0159339650310475,0.00134382616094138,0.035814356923024,0.0011450541966066,0.022395282746781,0.00276063291040868,0.0609389653472871,0.00167990777041476,0.0276313940549728,0.00467031595961459,0.0906060900740886,0.00211710684599142,0.0314528750482353,0.00694117896237393,0.123348667994475,0.00239651085623015,0.0337829978381126,0.009407888785675,0.157731799466938,0.00251310469415428,0.0347807080546652,0.0119304277616015,0.192638597181155,0.00252241613002866,0.0349299645907133
2.56499999999997,0,0,2.20222843691735e-05,0,7.70077323902089e-05,0.00429955112867739,0.00017908805940577,0.0084735943344067,0.000435083053865291,0.0166867974489689,0.000565492570030334,0.0161624781081923,0.00124593642340426,0.0363174372824291,0.00106598100193753,0.0229270568237138,0.00256822626422235,0.0621501217078359,0.00157101214342187,0.028520586123228,0.00435753107497091,0.0928761532698943,0.00198664408939858,0.032675967971183,0.00649115084503481,0.12696770355614,0.00225367388637221,0.0352486556832426,0.00881243349450609,0.162877200173224,0.00236556536401127,0.036368369537215,0.0111875358317476,0.199375360701262,0.00237401387995454,0.0365624624163328
2.56999999999997,0,0,1.90190440242991e-05,0,6.98694318164557e-05,0.00437444796347083,0.000164176555239446,0.00862935943572681,0.000399066194721763,0.0170100708078539,0.000520193515439188,0.0165083610672024,0.00114452900509031,0.0370923795375,0.000979340791307921,0.0234857699765877,0.00235797082305267,0.0635918184967804,0.00144025004208149,0.0292904801955376,0.0039964722848479,0.0951834007436107,0.00181752425993251,0.0336244734396131,0.00594675671199148,0.130293900641732,0.00205883636608405,0.036316764065682,0.00806637293460177,0.167312214158633,0.00215994811857946,0.0374868377948074,0.0102348597555685,0.204947117084648,0.00216894183728613,0.0376661691232023
2.57499999999997,0,0,1.50309745297824e-05,0,6.2229515235725e-05,0.00452207573061101,0.000149312012253805,0.00890988674925824,0.000362406003624749,0.0175422835942989,0.000473832806821801,0.0169835546994071,0.00103859967559797,0.0381643386250555,0.000885012024771232,0.0240793573555956,0.00212999657566816,0.0652897551927066,0.00129010154060673,0.0299426339422702,0.00359173451953522,0.0975433837000511,0.00161576713276417,0.0342965135455012,0.00532068537335186,0.133322960182408,0.00182086635789969,0.0369914536495201,0.00719295669063311,0.171006900148029,0.00190589643270442,0.0381641277752327,0.0091065217374863,0.209307384943688,0.00191320874275588,0.0383665747156939
2.57999999999997,0,0,1.08215270805963e-05,0,5.44277750276089e-05,0.00473805677409656,0.000134193159486024,0.00930725006696733,0.00032449581382857,0.0182700608508475,0.000425039689412723,0.0175777000988215,0.000926459578644865,0.0395116953733285,0.000782691340180971,0.0246987937290338,0.00188390883601942,0.0672185941303814,0.00112400475088767,0.0304701352311716,0.00314872520351851,0.0999331237753522,0.00139007214490974,0.0346840039397701,0.00462903586907739,0.13603964360923,0.00155324524392786,0.0372550573005075,0.0062223275977945,0.173956676262455,0.00161986852129513,0.0383570818261342,0.00784817029655804,0.212452198648837,0.00162702914323282,0.0385238555568513
2.58499999999997,0,0,7.1425958929004e-06,0,4.67164740885159e-05,0.00500878844123213,0.000118317153999759,0.00979780344448529,0.000284353278747097,0.0191520812377462,0.000372083884219142,0.0182632345010312,0.000805768133784394,0.0410691836903757,0.000671826004001587,0.0253294761241271,0.00161869452452427,0.0693059263058505,0.000945379701808427,0.0308829633894726,0.0026727013728454,0.102295725995628,0.00114914318883265,0.0348270528954935,0.00388858115645296,0.138423521818204,0.00126893854282838,0.0371795005414963,0.00518628350018577,0.17619157411846,0.00131628199277457,0.038173946294233,0.00650725842468416,0.214478040249606,0.00132122428936503,0.0383437500018537
2.58999999999997,0,0,4.47611249544544e-06,0,3.90851348409958e-05,0.00531293108638652,0.000100946572695484,0.0103438712090257,0.000240560493613966,0.0201236102730822,0.000313160308497128,0.0189946177552545,0.000673720074001256,0.0427347047168756,0.000551962266071481,0.0259422421717607,0.00133284040832833,0.0714389612724949,0.000757774307459151,0.0311818681427799,0.00216808418901299,0.104543685401137,0.000901769637584918,0.0347557663315921,0.00311444216377816,0.140445429426889,0.000981299487854203,0.036809333475787,0.00411381579226842,0.177761669410458,0.00101132011680572,0.0376463745831088,0.00512806989857897,0.215510976698346,0.00101575707704735,0.0377656690630762
2.59499999999997,0,0,2.87731675713029e-06,0,3.11984559266496e-05,0.00562396043226978,8.1180597714594e-05,0.0108991212342184,0.000191427632654632,0.0211041353555677,0.000246680985178763,0.0197173595240961,0.00052752298089412,0.0443814895784766,0.000422790442038884,0.0265069540916438,0.00102478309951985,0.073478422040855,0.000564012363217198,0.0313825033328072,0.0016382005695477,0.106570916131469,0.000654440150753885,0.0345392274267815,0.00231838133742469,0.142074875648215,0.000699479920157101,0.0362635355954682,0.00302737232452517,0.178740054862388,0.000714797732734753,0.0369383332431331,0.0037440322252853,0.21574851420918,0.000716951498646961,0.0370504777579206
2.59999999999997,0,0,1.99948898155455e-06,0,2.25046723475143e-05,0.00591300749039376,5.81992008820117e-05,0.0114126627770786,0.000135456990867491,0.0220060984057803,0.000171756702288888,0.0203702741541681,0.000365266193068391,0.0458716785045594,0.000284630333754816,0.0269855709693135,0.000693903289010073,0.0752728101147828,0.000366609377807898,0.0314893766655565,0.00108594287862979,0.108261871242243,0.000412035786412926,0.0342253550886701,0.00150871547140056,0.143278035944179,0.000430288523753145,0.0356157361501048,0.00194186282026027,0.17920386510534,0.000435038485369564,0.0361167474864324,0.00237748856948741,0.215378795896354,0.000436874248773623,0.0361760938483282
2.60499999999997,0,0,1.27871444257249e-06,0,1.24827390506018e-05,0.00615215332093659,3.15857845347563e-05,0.0118357409890879,7.19844261157342e-05,0.022744853559965,8.85786842143712e-05,0.0208961389963156,0.000186937628200097,0.0470722516046295,0.000138554871495457,0.0273466452779068,0.0003417099574523,0.0766765371297028,0.000167312892320806,0.0315192807790622,0.000514879198924387,0.109506794806762,0.00017643586554051,0.0338869344860637,0.000691187370561738,0.144025871619298,0.000175223354539679,0.0349904099124138,0.000865125287686019,0.179234366356411,0.000172739881815469,0.0353515103408076,0.00103798121216188,0.214614550389154,0.000172786728163924,0.035407286606283
2.60999999999997,0,0,2.06287817183637e-07,0,9.29688391050982e-07,0.0063173755297565,1.64388455597413e-06,0.0121260239591245,1.77281535740123e-06,0.0232477194122756,-1.24706426049176e-06,0.0212442079280647,-4.72994873452841e-06,0.0478691141106172,-1.32283268033098e-05,0.0275586965336692,-2.71093471960894e-05,0.0775647613766539,-3.21999247374589e-05,0.0314757004335078,-6.94228090863377e-05,0.110211311052672,-5.19432506092752e-05,0.0335624226488497,-0.00012924859356551,0.144292336492381,-6.63747044871146e-05,0.034445223808545,-0.000199575918054608,0.178897880549049,-7.272609687346e-05,0.0346907342810441,-0.000272806474787861,0.213612861487584,-7.24154483351648e-05,0.034704721782525
2.61499999999997,0,0,-1.45077343031427e-06,0,-1.18509525277049e-05,0.00639131178624043,-3.04816099406186e-05,0.0122533327332776,-7.27442231322559e-05,0.0234622396901318,-9.47553830234119e-05,0.0213795754576016,-0.000204048016303128,0.0481802207709093,-0.000167560233783768,0.0276036900336385,-0.000404409523844905,0.0778482964354077,-0.000230599336285066,0.031371864426943,-0.000658746258145492,0.110309122637547,-0.000274731501593897,0.0333021068553637,-0.000947044249824341,0.144061707934748,-0.000298934175621154,0.0340670413868547,-0.0012512740090078,0.178247574310267,-0.000307742684234165,0.0342585749440379,-0.00155949801865042,0.212512580555198,-0.000308611540288746,0.0342839213908306
2.61999999999997,0,0,-3.57025655907779e-06,0,-2.50572477355135e-05,0.0063650676367969,-6.29309891568128e-05,0.012201900521349,-0.000147736903354013,0.0233616756444105,-0.000187941529336525,0.0212831749900556,-0.000402992557503348,0.0479638948594855,-0.000320437380513221,0.0274689344120717,-0.000779272116079907,0.0774819683144918,-0.00042626727206539,0.0312059574304757,-0.00124242897424986,0.109766640705986,-0.000493723916305915,0.0331127200234464,-0.00175520597608487,0.143325580317404,-0.000526957880839221,0.0338613234462532,-0.0022889216881254,0.177308478221689,-0.000537618035016293,0.0340410574822318,-0.0028273629235151,0.211365074648161,-0.000537918563166438,0.0340437240672336
2.62499999999997,0,0,-5.7840501290522e-06,0,-3.76136301038437e-05,0.00623930291115365,-9.3540853501737e-05,0.0119731372505607,-0.000218773355994419,0.0229481236036522,-0.000276490835878585,0.0209575053760471,-0.000592643209658574,0.047223765668785,-0.000467690199039296,0.0271582032844585,-0.00113970904467777,0.0764704468117238,-0.000617694966404256,0.0309842755706279,-0.00180869040223024,0.108588751652976,-0.000711228939809754,0.0330061987974903,-0.00254565355177299,0.142088302711361,-0.000756131589952888,0.0338519788343853,-0.00331050731903144,0.176084305883013,-0.000770263893352105,0.0340865834168749,-0.0040816625625077,0.210183312763069,-0.00077173287086348,0.0341196115331589
2.62999999999997,0,0,-7.70151187561848e-06,0,-4.85239527810877e-05,0.00602398167471106,-0.000120372656545781,0.0115842971365486,-0.00028187989718917,0.0222518102297132,-0.00035655463696824,0.0204224532580682,-0.000765002151235323,0.0460074121656066,-0.000605448550298097,0.0266813911775232,-0.0014748100355945,0.0748660943092034,-0.000803063393397918,0.0306977817791106,-0.00234641837764312,0.106815637100693,-0.00092835303942586,0.0329498471331904,-0.00331000115500961,0.140362115074135,-0.000989870134896889,0.0339803410549016,-0.00431233222460233,0.174548713048194,-0.00100975487155683,0.0343051529714322,-0.00532370453660792,0.208888691319887,-0.00101112906553148,0.0343342653682034
2.63499999999997,0,0,-9.14491140784188e-06,0,-5.72086548415284e-05,0.00573726019972637,-0.000142215526041176,0.0110674190224533,-0.000334515062466647,0.0213276638299126,-0.000425526403127348,0.0197166001526803,-0.00091465673227104,0.0444011996564932,-0.000730858647722195,0.026063083805888,-0.00177674207750729,0.0727639428889382,-0.000980707312016684,0.0303458200341415,-0.00284693457496486,0.104520510551918,-0.00114543439756699,0.0329185765329988,-0.00404057255831973,0.138170545294076,-0.00123045950695668,0.0342099232131389,-0.00528904357991064,0.172658012027739,-0.00125987459283175,0.0346726762444432,-0.006551277236449,0.207373686929307,-0.00126308929308998,0.0347465701872866
2.63999999999997,0,0,-1.02579914619031e-05,0,-6.36775436389835e-05,0.00540320475411813,-0.000158839701193692,0.0104644743307013,-0.00037609533890264,0.0202485787349555,-0.000482416930049186,0.0188890794635039,-0.00103970021336465,0.0425196687283551,-0.000842272516193091,0.0253302448212758,-0.00204184455477355,0.0702896812649671,-0.00114872460763527,0.0299141474650624,-0.00330485904724066,0.10179926351429,-0.00136068581384313,0.0328504116606316,-0.00473060810751581,0.135541950452996,-0.00147624395518412,0.0344343644156547,-0.00623280216750355,0.1703482463038,-0.0015185840561001,0.0350426954919453,-0.00775519965101067,0.205463491739831,-0.00152255256782063,0.0351231295145904
2.64499999999997,0,0,-1.14449756890835e-05,0,-6.84703991558638e-05,0.00504910000184661,-0.000170959581021548,0.0098235472753538,-0.000407913936738099,0.0190972566900729,-0.000527900040337683,0.0179976567889273,-0.00114167494277314,0.0404930484546135,-0.000939412684534693,0.0245188761845499,-0.00227057886461156,0.0675867519057365,-0.00130529857976598,0.0293989347869937,-0.00371794563953402,0.0987623764997715,-0.00157084630807937,0.0327009932781393,-0.00537381945126377,0.13251144379875,-0.00172313242318287,0.0345851691001372,-0.00713251816486076,0.16755218686476,-0.00178186216062148,0.0353522756049882,-0.00891961926991394,0.202988260276543,-0.00178824726633205,0.0354808489484304
2.64999999999997,0,0,-1.31508160986891e-05,0,-7.23949196287107e-05,0.00470224965721227,-0.000179897267089667,0.00919236408509161,-0.000432507949322164,0.0179566491678876,-0.000563883472409707,0.0170986541315409,-0.00122459237209728,0.0384521640328207,-0.00102296428031262,0.0236606859516624,-0.00246635431654876,0.0647994144023837,-0.00144824996819205,0.0287856156255391,-0.00408585664926713,0.0955208946717468,-0.00177037299291184,0.032402242989173,-0.00596315487824878,0.129113618513185,-0.00196283813009378,0.0345453773043857,-0.00797251143165575,0.164199528380898,-0.0020396318201377,0.0354424581129051,-0.0100192222345744,0.199753120814646,-0.00204708618639881,0.035575375633632
2.65499999999997,0,0,-1.56082495375224e-05,0,-7.61874763973621e-05,0.00438710338010986,-0.000187134989527709,0.00861411115061967,-0.000452761768240163,0.0169011324827198,-0.000592930662389737,0.0162444118391932,-0.00129347644625026,0.0365147160861551,-0.00109424330893682,0.0227890893070595,-0.00263381101128032,0.0620582879509155,-0.00157530489878545,0.0280723580557316,-0.00440861222132167,0.0921769952746821,-0.00195255288423832,0.0319163578315012,-0.00648978468713914,0.125383956463863,-0.00218518060018574,0.0342561968161801,-0.00873234483331472,0.160234616750093,-0.00228041675463765,0.0352610884271258,-0.0110213268483315,0.195611664601515,-0.00229002368750195,0.0354327081349718
2.65999999999997,0,0,-1.86615371931469e-05,0,-8.02430015053895e-05,0.0041225718879649,-0.000193888836049844,0.00812183794354819,-0.000471082143159245,0.015988396195796,-0.000617574233503583,0.0154741296244737,-0.00135293085018923,0.0347722672033691,-0.00115458896884878,0.0219263655801778,-0.00277713191398387,0.0594654715848184,-0.00168382698753524,0.0272489765630537,-0.00468524882951817,0.0888113461371455,-0.00210947740861202,0.0311945644723552,-0.00694267796808719,0.121351829925621,-0.00237772108705534,0.0336316191738758,-0.00938760182628606,0.155615663773393,-0.00248913691497039,0.0346863708356281,-0.0118867531075769,0.190434581451623,-0.00249923133097481,0.0348486053972349
2.66499999999997,0,0,-2.17757903394565e-05,0,-8.45259028663097e-05,0.00392023456644528,-0.000200885699101034,0.00773615268559479,-0.000488925637266052,0.0152538477543124,-0.000639855121033775,0.0148134477940582,-0.00140619274815224,0.0332814917699799,-0.00120509521968916,0.0210906492017799,-0.00289897882764813,0.05708536916998,-0.00177128915421819,0.0263193856538116,-0.00491335176982751,0.0854774539206449,-0.00223367426795127,0.0302277232066859,-0.00730951513026108,0.117042595184613,-0.00252885780076873,0.0326591902606804,-0.00991280339386677,0.150329041012034,-0.00265252943796965,0.0337209689559941,-0.0125761171206215,0.184174352565331,-0.00266375649030922,0.0339035722364533
2.66999999999997,0,0,-2.4216464712478e-05,0,-8.86767935625026e-05,0.00378314920081768,-0.000208338034281187,0.00746227115355505,-0.0005067486584533,0.0147070780515715,-0.000661017397593108,0.0142685171052715,-0.00145480664605413,0.0320584102387956,-0.00124630303932982,0.0202851337088352,-0.00300017954776928,0.0549377697136267,-0.00183532837612938,0.025280347685966,-0.00508943347097003,0.082194994559964,-0.00231863287099161,0.0290027356856429,-0.00757853456198303,0.112472059116121,-0.00262836622408704,0.0313112459440573,-0.0102851849621599,0.144383844039146,-0.00275819348535856,0.0323132866414313,-0.0130545719633518,0.176823410793141,-0.00276886425780009,0.0324674940847264
