time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.80499999999996,0,0,2.9810202933293e-05,0,0.000934146355071682,-0.0482619434104909,0.00254565547003219,-0.0942237197969628,0.00607851650242751,-0.18401405459002,0.0080151054765744,-0.174752856784384,0.0171187530218707,-0.393425065041698,0.0140047591668699,-0.241037080526879,0.0336944941922086,-0.661999193174876,0.0189131895042238,-0.292141018639492,0.054312878651607,-0.974513849195798,0.0220885060748019,-0.327281272385772,0.0772482408287091,-1.31567537798053,0.0236823704920872,-0.346536610470668,0.101166921541601,-1.67158135270033,0.024268680946458,-0.351363499968453,0.125376345325392,-2.03045516883973,0.0245955185403913,-0.338433758764407
2.80999999999996,0,0,-0.000121139079299941,0,0.000970627089910238,-0.0600906440023283,0.00282244117933584,-0.114727986262114,0.0064593062020462,-0.218539673003997,0.00822287829090004,-0.19715695361675,0.0170269482473931,-0.444155906787965,0.0125550970470639,-0.250129287243702,0.0306845268046258,-0.709840730073046,0.0143030554916112,-0.279190436180191,0.0449033694387371,-0.994975606427417,0.013813407680934,-0.291931980254611,0.0581114058290777,-1.28662037158853,0.0124638692314618,-0.296508135224189,0.0701620754438781,-1.5789600044539,0.0115364205775284,-0.300073457084437,0.0817444546146953,-1.87246937179313,0.0112263589899961,-0.313991072485888
2.81499999999996,0,0,-0.000200110371006772,0,0.00100037980616033,-0.0705577259380084,0.00296889533094157,-0.132634793429178,0.00655803366316431,-0.248865203475316,0.00804083408442345,-0.215836033671015,0.0162354566405559,-0.48797102768238,0.01075113125137,-0.255265745783639,0.0267672543895839,-0.749356686055527,0.00978012850514018,-0.26183392678592,0.0349068795319347,-1.0075390539797,0.00634021549321458,-0.249809973496658,0.0393199751221485,-1.25173933350159,0.00277939354088359,-0.232925913923375,0.0408666589370714,-1.48336865002688,0.000903072140090585,-0.219818885407556,0.0414597934443182,-1.70817405680883,0.00101059645645445,-0.204025820914925
2.81999999999996,0,0,-0.000212370406892742,0,0.000983936159608375,-0.0783718289563545,0.00289331242327781,-0.146050635866394,0.00619761069227987,-0.27103710934649,0.00728708032212675,-0.229498488795278,0.0144155138063568,-0.518730795778802,0.00843636498543244,-0.25847534339572,0.0215973841677123,-0.774052991375268,0.00529471389733969,-0.248652058737728,0.0241927863443798,-1.0078565372746,-0.000328394870422516,-0.220482882371259,0.021184265592817,-1.21129922996225,-0.0055262928096815,-0.193757430522017,0.014174165284033,-1.39186384123776,-0.00827003323040822,-0.181681680409211,0.00576760762516298,-1.56508756775039,-0.00882859399933329,-0.192510514119039
2.82499999999996,0,0,-0.000181066403484985,0,0.000879613794318794,-0.0824353912478639,0.00252943599252912,-0.152683781650979,0.00524740623630394,-0.28178311217392,0.00587534092515579,-0.234503620327537,0.011355554798692,-0.531262426503339,0.0056119692092054,-0.254932388561159,0.0149675217102428,-0.778129125366395,0.00105418449501013,-0.232189459078371,0.0126772872031098,-0.991162517776607,-0.00567042140508138,-0.189821938998099,0.00384662056848269,-1.16293185854371,-0.0114884602057162,-0.149936774846647,-0.00948205816959626,-1.30477966004029,-0.0143767992553504,-0.125502083342159,-0.024288561078317,-1.43362157884914,-0.0143812641932828,-0.108016183829746
2.82999999999996,0,0,-0.000138118424272437,0,0.000656026048590815,-0.0821495166945714,0.00184603171461947,-0.151848686834036,0.00365507515868801,-0.279241994191235,0.00378129729915794,-0.230968188322857,0.00700464665232556,-0.522703109209945,0.00223803383608961,-0.247425474647861,0.00684117561111767,-0.758665567071948,-0.0030768034262601,-0.220584672914965,0.000322161501483139,-0.955796539655602,-0.0100522355518018,-0.175556464672886,-0.0127726508749371,-1.10761462908797,-0.0158824535547946,-0.136278278178606,-0.0302632380570329,-1.22719247900393,-0.0188399500161959,-0.117983497528538,-0.0492716004412482,-1.33606527104494,-0.0194923657754606,-0.127410618202714
2.83499999999996,0,0,-0.000110429392355207,0,0.000306879961683262,-0.0772965137137504,0.000872064328820276,-0.142800698170343,0.00147922708482727,-0.262803328042521,0.00111650959695727,-0.21709635564229,0.00152576783524711,-0.492054057557916,-0.00153646827152139,-0.23224872999709,-0.00256404670355639,-0.714420504620501,-0.00694888680406995,-0.206193756750386,-0.0127289881021987,-0.900429919925033,-0.0132731748671207,-0.162044757586613,-0.0287511216808923,-1.04391870757729,-0.0182690045371013,-0.121415057086727,-0.0485628926748101,-1.1570066038144,-0.0206413759818008,-0.0968341578897084,-0.0695960025324743,-1.25701539212216,-0.0205975340596139,-0.0796416619389191
2.83999999999996,0,0,-0.000111411078346213,0,-0.000143252631563852,-0.068239824732769,-0.000312755822579767,-0.126538509633129,-0.0011121604367378,-0.233523396355283,-0.00194323401319408,-0.194985784459949,-0.00472418994091854,-0.441031805433589,-0.00560587879281707,-0.213285941176784,-0.0128144230172946,-0.647471699770121,-0.0107399656042652,-0.19659980760727,-0.0261961418246645,-0.827143284516882,-0.0159710753158409,-0.164570829811208,-0.044207837115841,-0.973761935557669,-0.0198783468013259,-0.136020250970115,-0.0650715115750096,-1.09642850564796,-0.0217794224947205,-0.123212698518701,-0.0869146352466419,-1.21142174773335,-0.0223610957156927,-0.13333353220443
2.84499999999996,0,0,-0.000134834186211587,0,-0.000640003041870499,-0.0557003790979887,-0.00157736777822569,-0.103970913823078,-0.00386019980219592,-0.193641809951053,-0.00512015969742388,-0.164824850922527,-0.0112288396966469,-0.373122901237671,-0.00969670998304741,-0.188044303487922,-0.0232788410455432,-0.561490441089237,-0.0143093867601089,-0.183950615910382,-0.0396131922289014,-0.738312640444773,-0.0181072960082805,-0.165814718633649,-0.0591277880161137,-0.896700154802242,-0.0205423792906703,-0.146128882506419,-0.0804037551343872,-1.04065818439254,-0.0215321053601605,-0.13231274123411,-0.102185843525824,-1.17742748245553,-0.0213200137035381,-0.11735401449697
2.84999999999996,0,0,-0.000162479616026742,0,-0.00111419147084364,-0.0408521265577858,-0.00277922673564212,-0.0775157987834274,-0.00647246202339153,-0.146677804919925,-0.00814886661513923,-0.130387087189161,-0.0174230614900972,-0.293921926008337,-0.0136362737929688,-0.161339422473297,-0.0332757249706017,-0.462801103938937,-0.0178308459600036,-0.175350361810243,-0.0524813034807169,-0.639205719798532,-0.0203860861753007,-0.178935936138811,-0.0735026830409704,-0.815444155221299,-0.0216139445936491,-0.178774238017631,-0.0952560752778307,-0.989417366311672,-0.0220739474856079,-0.180347694571328,-0.117239437702277,-1.16361027534411,-0.0225094204033416,-0.192757437898571
2.85499999999996,0,0,-0.000172323666463389,0,-0.00150048531744698,-0.0250164817793176,-0.00378291099255799,-0.0491402625962311,-0.00868221719572913,-0.0966918823342261,-0.0107592374085051,-0.0931353944758187,-0.0227906174389925,-0.209781951003804,-0.0171543818382279,-0.131478785595967,-0.0421700187920952,-0.358220306729559,-0.0211480099810726,-0.162875003179248,-0.0643046212536306,-0.534578482314324,-0.0227311301564481,-0.185665812496778,-0.0872421748125702,-0.730193723702258,-0.0228699275465689,-0.198573548418783,-0.110109619437219,-0.936190974811096,-0.0226013413179135,-0.201386995008995,-0.132823578108912,-1.14409640694022,-0.0222244036966821,-0.189702609901685
2.85999999999996,0,0,-0.000155586814493535,0,-0.00175938375222258,-0.00969350919201626,-0.0045062810398841,-0.0218270988370256,-0.0103153963501217,-0.048185189327856,-0.0127950446030596,-0.0574898155336627,-0.0269858664461414,-0.127830669080374,-0.0201595276764594,-0.103596949034602,-0.0495360441890272,-0.25573847240658,-0.0244204406717723,-0.153335870843406,-0.0747700245379482,-0.430937028752202,-0.0257213788048945,-0.198117214382693,-0.100356311582142,-0.643948850091954,-0.0254570372502932,-0.23070607850446,-0.125455277171718,-0.879689918885026,-0.025062328194065,-0.248856955801659,-0.150334076694502,-1.12474375308359,-0.025408970870679,-0.26395445407815
2.86499999999996,0,0,-0.000120597131780286,0,-0.00188758749462694,0.00377596591590674,-0.00492235369428605,0.0024219422070584,-0.0113203061981412,-0.00526426261727984,-0.014169215918155,-0.0249542185038587,-0.0298795353415701,-0.0544757964757464,-0.0225199921901644,-0.0760609499439689,-0.0551944757728339,-0.162216903032243,-0.0274790861475907,-0.138946072330991,-0.0837323085826227,-0.333068221263135,-0.029089251056746,-0.198345988190496,-0.112835912120481,-0.55693927982484,-0.0288253150482703,-0.240485919173137,-0.14148051436443,-0.813454125976066,-0.0282468729382091,-0.258234263029755,-0.169800920053489,-1.08004783723347,-0.0278193038535891,-0.24951473785387
2.86999999999996,0,0,-9.59924396652218e-05,0,-0.0019184199869966,0.0141868555830613,-0.00507532627989648,0.0211498293861818,-0.0117731788595476,0.0284748949627943,-0.0149397068380333,0.000706843415589638,-0.0315777556749777,0.00459819145270082,-0.0243084255812308,-0.0535540074064649,-0.0592520382807078,-0.0840417411087785,-0.0304635872125787,-0.126460818188864,-0.0912781804669458,-0.246245988749359,-0.033162459006095,-0.19877930172452,-0.12474826501813,-0.471812099025654,-0.0336843472433096,-0.253494937107218,-0.158255921083926,-0.737047473975616,-0.0335830503632396,-0.282884479680447,-0.191682139817336,-1.01777099541559,-0.0339610986600039,-0.299723793447837
2.87499999999996,0,0,-0.00011377145359659,0,-0.00190516786618926,0.0207768779117769,-0.00504399417077195,0.0333657051536397,-0.0118348413739604,0.0506825236769451,-0.0152114891220739,0.0191784001605154,-0.0323473234260877,0.045749698709952,-0.0255432595891411,-0.033793567078798,-0.0619940376624045,-0.0250440533578991,-0.0331768957844506,-0.10847132974227,-0.097577210924847,-0.172983700288961,-0.0374104888462531,-0.183072997501415,-0.136021581424696,-0.388239419362914,-0.0390279115359355,-0.2378210085202,-0.17537396234578,-0.645808261204663,-0.0392996208572708,-0.262159280980351,-0.214818849918051,-0.917069058861138,-0.0389367190577838,-0.25491086083613
2.87999999999996,0,0,-0.000197863172769786,0,-0.00190049869175161,0.0231436275439592,-0.00492963219277763,0.038022440337166,-0.0116982725918906,0.0601862080634676,-0.0151715148309412,0.0283734447165465,-0.0325369757427684,0.067090442733359,-0.0263990968402421,-0.0204459563120566,-0.0638066099097447,0.0125313679623319,-0.0357092471851505,-0.0919102171571063,-0.102843491283942,-0.115446504658881,-0.0418903514874364,-0.165050236744398,-0.146488948061038,-0.30805854766764,-0.0450965438905731,-0.221179708794526,-0.19216534478119,-0.541598245592269,-0.0462582526380579,-0.251427678751097,-0.238379530154534,-0.791133590881529,-0.0467333127300224,-0.268166835015221
2.88499999999996,0,0,-0.000343816921929947,0,-0.00193423304632094,0.0214570787922599,-0.00480817977586055,0.0357543027001481,-0.0115241905489653,0.057444203356584,-0.0149702049028769,0.0298655681228125,-0.0324624844935219,0.0693590220202466,-0.0269348799028042,-0.0102066437743715,-0.0650237689197447,0.029603328834175,-0.037813832529863,-0.0699235195557972,-0.107166185669419,-0.0726232067035752,-0.0458737305340754,-0.130703660054349,-0.155712217498007,-0.23010099281424,-0.0505516058253311,-0.175576176261316,-0.207455824974949,-0.422546572570018,-0.0522866337614375,-0.195241981205894,-0.26000173056943,-0.626149640269186,-0.0520147954420611,-0.187453883175488
2.88999999999996,0,0,-0.000521201446396659,0,-0.0020056193367427,0.0162681671972698,-0.00473096518907754,0.0271857136634476,-0.0114107809815656,0.0441541767612974,-0.0147631335995276,0.0235396434394342,-0.0323543681216171,0.0551426913041333,-0.0273043734471506,-0.00557808401741822,-0.0658843037091077,0.0287803042445103,-0.0395295507688253,-0.0497136245951575,-0.110533890445425,-0.0430681868559286,-0.0492901457675465,-0.0955822814190709,-0.163146233091033,-0.155304579324325,-0.0554196588863346,-0.13136154499503,-0.219989007821601,-0.293254880456399,-0.0579865622865056,-0.151568084557165,-0.278044374056049,-0.441757722890821,-0.0585314985518515,-0.166273119505194
2.89499999999996,0,0,-0.000676379537232563,0,-0.00208679009267149,0.00860388800460174,-0.00470408419314826,0.014446448952653,-0.011383160892961,0.0233605514844172,-0.0146196732642901,0.0127106677716091,-0.0323208382690435,0.0292176265987133,-0.0275102887430003,-0.00231633670180671,-0.0664769603838582,0.0153575851738923,-0.0405982277130351,-0.0249521227471726,-0.112790667153028,-0.0225328111007583,-0.0514408715478995,-0.0478643663637178,-0.168131540585407,-0.0817538456809959,-0.0584223875927626,-0.0642075012290953,-0.228403436458112,-0.154473690440111,-0.0612683793221404,-0.0698460946485819,-0.290003623650195,-0.230708500004401,-0.0610432699684501,-0.059845742080554
2.89999999999996,0,0,-0.000759283949378573,0,-0.00214165384433046,-0.000322564959167883,-0.00472028068405805,-0.00067211533597863,-0.0114225432761418,-0.00123218681227615,-0.0145975663069123,-0.00133824654905798,-0.0323849258618587,-0.00267896031908767,-0.0276336813115723,-0.00206784488617709,-0.0668062537672796,-0.00461993470858423,-0.0410784237981169,-0.00297389530546769,-0.113780367573209,-0.0070025900346888,-0.0523923462935489,-0.00423266328633604,-0.170188037816152,-0.00974728402616899,-0.0598124972975834,-0.0061781709921208,-0.231799691476235,-0.0127720340610125,-0.0629967059083722,-0.00956980536750896,-0.294911757501331,-0.0172047483861178,-0.0635494694566737,-0.0210383066400785
2.90499999999996,0,0,-0.000737674991566022,0,-0.00214439060400979,-0.00909244280443918,-0.00475723784787384,-0.0153545123004025,-0.0114943723245484,-0.0253822759750605,-0.0146789926731935,-0.0144813354021174,-0.0325111161403892,-0.033876848448576,-0.0276169208222853,-0.000153722570224003,-0.0668146511063486,-0.0237781237449054,-0.0407927130614679,0.022251271536002,-0.113372601961029,0.00932304245336558,-0.0517375906567279,0.0459386836391845,-0.16904984219601,0.0629800606572248,-0.0587996542800714,0.0649506058659802,-0.229713626754071,0.129789781776152,-0.0616805635797128,0.0767844731053702,-0.29171652471482,0.202611536147238,-0.0614555874071283,0.0896195135364094
2.90999999999996,0,0,-0.000618263614510256,0,-0.00209449909062432,-0.0164056248617904,-0.00480995004266716,-0.0276483855036838,-0.0115788029577731,-0.0451100353808618,-0.0148532437143387,-0.0252126590583924,-0.0326535822079296,-0.0581843697222035,-0.027491528335892,0.00197639990056261,-0.066457174026525,-0.0355485353808302,-0.0398973481542627,0.0435157974974508,-0.111582953627811,0.0308767303741236,-0.0498659309900967,0.0860706316703299,-0.164864942472273,0.136264485904145,-0.0561546778305529,0.117378802114874,-0.222496392570424,0.266378617299292,-0.0587845849583166,0.13052559646375,-0.281362762555356,0.404081217175886,-0.0593000190011904,0.122240464979064
2.91499999999996,0,0,-0.000437886707992659,0,-0.00201468701348567,-0.0210637734122186,-0.00487174265514571,-0.0351278204808697,-0.0116671231053904,-0.0568346151940721,-0.0150491834885547,-0.0298734992623675,-0.032748313464185,-0.0699571774524848,-0.0271678717418379,0.00869599201264913,-0.0656773446997155,-0.0336641154307668,-0.038336925994825,0.0668113397939422,-0.108508211122152,0.0626368587785141,-0.0467357200767538,0.126951684763028,-0.158050303414704,0.212156759228325,-0.051684434395053,0.173447632593643,-0.210982717191558,0.395520325130901,-0.0535472597694213,0.198808641192392,-0.264770646977407,0.592268125898822,-0.0532946708216253,0.213781344324101
2.91999999999996,0,0,-0.000255991967233762,0,-0.0019386607953045,-0.0222592128062909,-0.00494300200493818,-0.0367006679219189,-0.011746816617089,-0.0580717379086804,-0.0152031207769577,-0.0279659393842843,-0.0327058369494264,-0.0653530604484069,-0.0266415288798591,0.0180166806034782,-0.0644075001369995,-0.0141180231828435,-0.0363483761445396,0.0852770205829178,-0.104321316354263,0.107133848353918,-0.0429877089067836,0.153396857240756,-0.149271693588995,0.290061862423739,-0.0465512847131686,0.203759586428552,-0.196526704066411,0.511959908226479,-0.0478716521116054,0.226306543343495,-0.244394576614866,0.746542353370816,-0.0483171030522937,0.219925204869187
2.92499999999996,0,0,-0.000123251838058214,0,-0.00188915083845937,-0.0195024035330641,-0.00499612550380881,-0.0311922464895448,-0.0117674164337464,-0.0473973516218206,-0.0151880114535619,-0.0173418894437175,-0.0323688263019204,-0.0421298190700911,-0.0257905528333724,0.0333764327619279,-0.0624992151135413,0.025624837520805,-0.033932111540438,0.105046161792697,-0.0991264507167059,0.166539109617957,-0.0387567124483853,0.177458809511762,-0.139153294342246,0.371320182814488,-0.0408507218219878,0.232618741668273,-0.180435345084766,0.616366970186704,-0.0413623327665252,0.262046088745874,-0.221927480225366,0.876999586178336,-0.0410615101030435,0.277473678513421
